# OpenSignals Text File Format. Version 1
# {"98:D3:51:FE:6E:5C": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:51:FE:6E:5C", "device connection": "BTH98:D3:51:FE:6E:5C", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10, 6, 6], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2026-6-12", "time": "12:41:32.837", "channels": [1, 2, 3, 4, 5, 6], "sensor": ["RAW", "RAW", "RAW", "RAW", "RAW", "RAW"], "label": ["A1", "A2", "A3", "A4", "A5", "A6"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2", "A3", "A4", "A5", "A6"], "special": [{}, {}, {}, {}, {}, {}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
13	0	0	0	0	0	511	509	509	31	0	
14	0	0	0	0	0	513	507	510	32	0	
15	0	0	0	0	0	515	508	512	32	0	
0	0	0	0	0	0	514	508	511	31	0	
1	0	0	0	0	0	514	509	512	32	0	
2	0	0	0	0	0	512	510	513	31	0	
3	0	0	0	0	0	515	508	514	32	0	
4	0	0	0	0	4	513	510	512	32	0	
5	0	0	0	0	0	514	510	512	32	0	
6	0	0	0	0	0	513	511	510	31	0	
7	0	0	0	0	0	512	509	510	31	0	
8	0	0	0	0	0	513	511	511	32	0	
9	0	0	0	0	0	514	511	510	31	0	
10	0	0	0	0	0	511	512	508	31	0	
11	0	0	0	0	1	515	510	508	31	0	
12	0	0	0	0	3	515	511	509	31	0	
13	0	0	0	0	0	515	507	510	32	0	
14	0	0	0	0	0	515	505	512	32	0	
15	0	0	0	0	0	516	506	508	31	0	
0	0	0	0	0	0	516	508	511	32	0	
1	0	0	0	0	0	513	508	514	32	0	
2	0	0	0	0	0	515	512	514	31	0	
3	0	0	0	0	0	514	513	515	31	0	
4	0	0	0	0	3	512	511	515	31	0	
5	0	0	0	0	0	513	512	516	32	0	
6	0	0	0	0	0	514	509	519	32	0	
7	0	0	0	0	0	513	510	519	32	0	
8	0	0	0	0	0	515	510	515	32	0	
9	0	0	0	0	0	515	511	506	31	0	
10	0	0	0	0	0	512	512	506	31	0	
11	0	0	0	0	0	516	510	503	31	0	
12	0	0	0	0	2	515	511	501	31	0	
13	0	0	0	0	0	515	510	509	32	0	
14	0	0	0	0	0	516	508	511	32	0	
15	0	0	0	0	0	515	508	512	32	0	
0	0	0	0	0	0	513	509	512	32	0	
1	0	0	0	0	0	511	509	511	32	0	
2	0	0	0	0	0	512	510	509	31	0	
3	0	0	0	0	0	514	512	506	31	0	
4	0	0	0	0	2	514	510	508	31	0	
5	0	0	0	0	0	512	508	510	31	0	
6	0	0	0	0	0	513	509	513	32	0	
7	0	0	0	0	0	515	509	514	32	0	
8	0	0	0	0	0	516	510	514	32	0	
9	0	0	0	0	0	513	508	513	32	0	
10	0	0	0	0	0	515	507	516	32	0	
11	0	0	0	0	1	516	508	517	32	0	
12	0	0	0	0	2	516	510	515	32	0	
13	0	0	0	0	0	514	509	512	32	0	
14	0	0	0	0	0	514	509	511	32	0	
15	0	0	0	0	0	513	508	507	31	0	
0	0	0	0	0	0	513	509	504	32	0	
1	0	0	0	0	0	514	508	508	31	0	
2	0	0	0	0	0	513	511	509	31	0	
3	0	0	0	0	1	513	511	513	32	0	
4	0	0	0	0	4	513	511	514	32	0	
5	0	0	0	0	0	512	513	511	32	0	
6	0	0	0	0	0	513	510	514	32	0	
7	0	0	0	0	0	513	510	512	32	0	
8	0	0	0	0	0	514	509	506	32	0	
9	0	0	0	0	0	513	508	506	32	0	
10	0	0	0	0	0	513	511	508	31	0	
11	0	0	0	0	1	513	510	509	32	0	
12	0	0	0	0	4	511	510	511	31	0	
13	0	0	0	0	0	512	510	511	31	0	
14	0	0	0	0	0	513	509	513	31	0	
15	0	0	0	0	0	514	511	512	31	0	
0	0	0	0	0	0	515	508	509	31	0	
1	0	0	0	0	0	513	507	510	31	0	
2	0	0	0	0	0	513	509	511	32	0	
3	0	0	0	0	0	515	509	511	31	0	
4	0	0	0	0	4	515	508	509	31	0	
5	0	0	0	0	0	513	509	510	32	0	
6	0	0	0	0	0	514	513	510	32	0	
7	0	0	0	0	0	513	510	511	31	0	
8	0	0	0	0	0	513	508	514	32	0	
9	0	0	0	0	0	515	510	513	32	0	
10	0	0	0	0	0	511	510	511	32	0	
11	0	0	0	0	0	512	510	512	31	0	
12	0	0	0	0	3	512	511	519	31	0	
13	0	0	0	0	0	516	511	525	32	0	
14	0	0	0	0	0	517	507	522	32	0	
15	0	0	0	0	0	514	509	516	32	0	
0	0	0	0	0	0	514	511	512	32	0	
1	0	0	0	0	0	513	508	511	31	0	
2	0	0	0	0	0	513	505	505	31	0	
3	0	0	0	0	1	513	508	502	32	0	
4	0	0	0	0	3	515	511	504	32	0	
5	0	0	0	0	0	515	512	504	31	0	
6	0	0	0	0	0	515	510	507	31	0	
7	0	0	0	0	0	515	509	507	31	0	
8	0	0	0	0	0	515	511	510	31	0	
9	0	0	0	0	0	515	511	510	31	0	
10	0	0	0	0	0	515	511	514	31	0	
11	0	0	0	0	1	515	511	513	31	0	
12	0	0	0	0	3	514	509	515	31	0	
13	0	0	0	0	0	513	509	514	32	0	
14	0	0	0	0	0	513	510	516	32	0	
15	0	0	0	0	0	514	509	515	32	0	
0	0	0	0	0	0	517	508	515	32	0	
1	0	0	0	0	0	514	509	516	31	0	
2	0	0	0	0	0	516	506	512	32	0	
3	0	0	0	0	1	517	508	511	31	0	
4	0	0	0	0	4	517	508	508	31	0	
5	0	0	0	0	0	513	511	509	31	0	
6	0	0	0	0	0	513	509	508	32	0	
7	0	0	0	0	0	510	508	512	32	0	
8	0	0	0	0	0	512	510	510	32	0	
9	0	0	0	0	0	513	510	505	32	0	
10	0	0	0	0	0	514	510	502	32	0	
11	0	0	0	0	0	511	510	509	32	0	
12	0	0	0	0	4	513	512	509	31	0	
13	0	0	0	0	0	514	512	510	31	0	
14	0	0	0	0	0	513	511	512	31	0	
15	0	0	0	0	0	513	508	514	31	0	
0	0	0	0	0	0	514	505	515	32	0	
1	0	0	0	0	0	518	508	514	32	0	
2	0	0	0	0	0	516	507	513	31	0	
3	0	0	0	0	1	515	510	512	32	0	
4	0	0	0	0	4	516	514	512	31	0	
5	0	0	0	0	0	515	512	507	31	0	
6	0	0	0	0	0	513	507	512	32	0	
7	0	0	0	0	0	512	510	510	32	0	
8	0	0	0	0	0	511	513	513	32	0	
9	0	0	0	0	0	512	509	519	32	0	
10	0	0	0	0	0	512	507	524	32	0	
11	0	0	0	0	0	511	510	532	32	0	
12	0	0	0	0	4	513	510	527	32	0	
13	0	0	0	0	0	515	508	510	31	0	
14	0	0	0	0	0	517	510	500	31	0	
15	0	0	0	0	0	515	511	492	31	0	
0	0	0	0	0	0	518	510	492	31	0	
1	0	0	0	0	0	510	510	499	31	0	
2	0	0	0	0	0	515	509	502	31	0	
3	0	0	0	0	1	515	507	507	31	0	
4	0	0	0	0	1	515	508	510	32	0	
5	0	0	0	0	0	514	508	510	32	0	
6	0	0	0	0	0	514	507	508	32	0	
7	0	0	0	0	0	515	510	503	32	0	
8	0	0	0	0	0	514	509	503	32	0	
9	0	0	0	0	0	513	508	507	32	0	
10	0	0	0	0	0	510	511	509	31	0	
11	0	0	0	0	0	511	511	519	31	0	
12	0	0	0	0	1	511	509	519	31	0	
13	0	0	0	0	0	515	513	514	31	0	
14	0	0	0	0	0	514	513	515	32	0	
15	0	0	0	0	0	513	515	518	32	0	
0	0	0	0	0	0	513	514	523	32	0	
1	0	0	0	0	0	514	509	525	32	0	
2	0	0	0	0	0	522	502	523	32	0	
3	0	0	0	0	0	519	504	512	32	0	
4	0	0	0	0	1	509	508	507	32	0	
5	0	0	0	0	0	506	510	502	32	0	
6	0	0	0	0	0	513	508	498	31	0	
7	0	0	0	0	0	515	510	499	31	0	
8	0	0	0	0	0	514	507	506	31	0	
9	0	0	0	0	0	515	509	509	31	0	
10	0	0	0	0	0	514	509	512	31	0	
11	0	0	0	0	1	512	510	521	31	0	
12	0	0	0	0	3	513	512	521	31	0	
13	0	0	0	0	0	514	508	517	31	0	
14	0	0	0	0	0	516	511	517	31	0	
15	0	0	0	0	0	515	509	516	31	0	
0	0	0	0	0	0	520	512	511	32	0	
1	0	0	0	0	0	513	508	513	32	0	
2	0	0	0	0	0	507	507	518	32	0	
3	0	0	0	0	1	508	509	515	32	0	
4	0	0	0	0	4	513	510	508	32	0	
5	0	0	0	0	0	515	508	501	32	0	
6	0	0	0	0	0	516	505	497	31	0	
7	0	0	0	0	0	515	508	498	31	0	
8	0	0	0	0	0	514	507	498	32	0	
9	0	0	0	0	0	515	511	502	32	0	
10	0	0	0	0	0	515	515	505	32	0	
11	0	0	0	0	1	514	511	511	32	0	
12	0	0	0	0	4	515	510	511	31	0	
13	0	0	0	0	0	513	512	515	32	0	
14	0	0	0	0	0	509	511	518	31	0	
15	0	0	0	0	0	513	511	520	31	0	
0	0	0	0	0	0	516	511	519	31	0	
1	0	0	0	0	0	515	509	516	31	0	
2	0	0	0	0	0	514	509	515	32	0	
3	0	0	0	0	1	514	509	513	32	0	
4	0	0	0	0	4	515	511	512	32	0	
5	0	0	0	0	0	518	510	509	32	0	
6	0	0	0	0	0	511	510	509	32	0	
7	0	0	0	0	0	512	508	511	31	0	
8	0	0	0	0	0	512	508	515	32	0	
9	0	0	0	0	0	513	511	517	31	0	
10	0	0	0	0	0	512	508	515	31	0	
11	0	0	0	0	0	515	507	517	32	0	
12	0	0	0	0	4	515	509	509	32	0	
13	0	0	0	0	0	513	509	506	32	0	
14	0	0	0	0	0	511	505	509	32	0	
15	0	0	0	0	0	512	510	508	31	0	
0	0	0	0	0	0	518	512	506	32	0	
1	0	0	0	0	0	521	513	505	32	0	
2	0	0	0	0	0	515	515	508	32	0	
3	0	0	0	0	1	511	514	512	31	0	
4	0	0	0	0	4	510	513	520	31	0	
5	0	0	0	0	0	515	504	519	32	0	
6	0	0	0	0	0	514	506	528	32	0	
7	0	0	0	0	0	515	507	527	32	0	
8	0	0	0	0	0	516	511	516	31	0	
9	0	0	0	0	0	515	507	507	31	0	
10	0	0	0	0	0	515	510	496	31	0	
11	0	0	0	0	0	513	511	492	31	0	
12	0	0	0	0	3	512	510	495	31	0	
13	0	0	0	0	0	511	508	503	31	0	
14	0	0	0	0	0	511	509	513	32	0	
15	0	0	0	0	0	505	510	520	32	0	
0	0	0	0	0	0	508	508	521	32	0	
1	0	0	0	0	0	515	508	519	32	0	
2	0	0	0	0	0	516	508	513	32	0	
3	0	0	0	0	0	520	510	510	31	0	
4	0	0	0	0	3	519	509	506	31	0	
5	0	0	0	0	0	518	512	504	31	0	
6	0	0	0	0	0	515	511	503	31	0	
7	0	0	0	0	0	519	511	498	31	0	
8	0	0	0	0	0	522	511	499	31	0	
9	0	0	0	0	0	516	506	504	32	0	
10	0	0	0	0	0	510	507	509	32	0	
11	0	0	0	0	0	504	508	516	32	0	
12	0	0	0	0	3	511	508	516	32	0	
13	0	0	0	0	0	515	511	518	32	0	
14	0	0	0	0	0	513	509	518	32	0	
15	0	0	0	0	0	511	509	518	32	0	
0	0	0	0	0	0	514	511	516	32	0	
1	0	0	0	0	0	514	510	514	31	0	
2	0	0	0	0	0	512	512	516	31	0	
3	0	0	0	0	0	513	512	514	31	0	
4	0	0	0	0	3	513	512	513	31	0	
5	0	0	0	0	0	512	511	511	31	0	
6	0	0	0	0	0	513	510	510	32	0	
7	0	0	0	0	0	513	508	510	32	0	
8	0	0	0	0	0	515	504	512	32	0	
9	0	0	0	0	0	513	508	518	32	0	
10	0	0	0	0	0	513	507	522	32	0	
11	0	0	0	0	1	514	507	516	32	0	
12	0	0	0	0	4	511	507	510	32	0	
13	0	0	0	0	0	515	507	503	32	0	
14	0	0	0	0	0	516	510	500	31	0	
15	0	0	0	0	0	515	511	499	31	0	
0	0	0	0	0	0	517	513	503	31	0	
1	0	0	0	0	0	516	513	506	31	0	
2	0	0	0	0	0	511	509	511	32	0	
3	0	0	0	0	0	513	510	513	32	0	
4	0	0	0	0	2	515	512	514	31	0	
5	0	0	0	0	0	515	508	511	31	0	
6	0	0	0	0	0	512	510	513	32	0	
7	0	0	0	0	0	510	511	515	32	0	
8	0	0	0	0	0	514	510	514	32	0	
9	0	0	0	0	0	514	508	513	32	0	
10	0	0	0	0	0	516	510	512	31	0	
11	0	0	0	0	0	515	508	515	32	0	
12	0	0	0	0	2	512	507	514	32	0	
13	0	0	0	0	0	513	509	514	32	0	
14	0	0	0	0	0	513	511	515	32	0	
15	0	0	0	0	0	516	512	516	31	0	
0	0	0	0	0	0	513	515	516	32	0	
1	0	0	0	0	0	511	517	515	31	0	
2	0	0	0	0	0	512	513	510	31	0	
3	0	0	0	0	0	513	509	507	31	0	
4	0	0	0	0	2	510	504	508	32	0	
5	0	0	0	0	0	515	506	512	32	0	
6	0	0	0	0	0	514	507	511	32	0	
7	0	0	0	0	0	515	509	512	32	0	
8	0	0	0	0	0	513	508	519	32	0	
9	0	0	0	0	0	515	505	513	32	0	
10	0	0	0	0	0	515	507	502	31	0	
11	0	0	0	0	1	515	508	501	31	0	
12	0	0	0	0	3	518	508	501	31	0	
13	0	0	0	0	0	516	509	504	31	0	
14	0	0	0	0	0	513	510	505	32	0	
15	0	0	0	0	0	512	508	507	32	0	
0	0	0	0	0	0	513	510	510	32	0	
1	0	0	0	0	0	512	511	510	31	0	
2	0	0	0	0	0	514	513	514	32	0	
3	0	0	0	0	1	516	510	512	31	0	
4	0	0	0	0	3	517	512	511	31	0	
5	0	0	0	0	0	521	511	513	32	0	
6	0	0	0	0	0	511	509	518	32	0	
7	0	0	0	0	0	504	510	520	32	0	
8	0	0	0	0	0	511	510	519	32	0	
9	0	0	0	0	0	527	513	508	31	0	
10	0	0	0	0	0	524	510	501	31	0	
11	0	0	0	0	1	508	504	499	31	0	
12	0	0	0	0	4	495	504	508	31	0	
13	0	0	0	0	0	512	509	505	31	0	
14	0	0	0	0	0	518	511	511	31	0	
15	0	0	0	0	0	516	509	512	32	0	
0	0	0	0	0	0	513	508	517	32	0	
1	0	0	0	0	0	512	508	515	32	0	
2	0	0	0	0	0	512	508	513	32	0	
3	0	0	0	0	0	513	512	508	32	0	
4	0	0	0	0	4	512	510	507	31	0	
5	0	0	0	0	0	515	508	507	31	0	
6	0	0	0	0	0	515	509	507	31	0	
7	0	0	0	0	0	515	509	510	31	0	
8	0	0	0	0	0	513	507	514	31	0	
9	0	0	0	0	0	518	509	513	31	0	
10	0	0	0	0	0	516	510	515	32	0	
11	0	0	0	0	1	517	507	510	32	0	
12	0	0	0	0	3	514	513	512	32	0	
13	0	0	0	0	0	513	514	512	32	0	
14	0	0	0	0	0	514	512	517	32	0	
15	0	0	0	0	0	513	512	520	32	0	
0	0	0	0	0	0	512	511	519	32	0	
1	0	0	0	0	0	513	510	518	31	0	
2	0	0	0	0	0	513	509	513	31	0	
3	0	0	0	0	0	513	509	509	32	0	
4	0	0	0	0	4	513	509	509	32	0	
5	0	0	0	0	0	516	511	504	32	0	
6	0	0	0	0	0	519	508	507	31	0	
7	0	0	0	0	0	518	508	505	31	0	
8	0	0	0	0	0	518	507	508	31	0	
9	0	0	0	0	0	515	509	513	32	0	
10	0	0	0	0	0	512	508	513	31	0	
11	0	0	0	0	0	509	509	510	31	0	
12	0	0	0	0	3	511	510	512	32	0	
13	0	0	0	0	0	512	510	511	32	0	
14	0	0	0	0	0	512	511	511	32	0	
15	0	0	0	0	0	515	510	510	31	0	
0	0	0	0	0	0	515	511	509	31	0	
1	0	0	0	0	0	513	512	510	31	0	
2	0	0	0	0	0	509	510	511	31	0	
3	0	0	0	0	0	514	511	508	31	0	
4	0	0	0	0	4	516	513	508	31	0	
5	0	0	0	0	0	515	510	507	32	0	
6	0	0	0	0	0	514	508	510	32	0	
7	0	0	0	0	0	518	509	511	32	0	
8	0	0	0	0	0	516	509	511	32	0	
9	0	0	0	0	0	516	509	515	32	0	
10	0	0	0	0	0	513	507	513	32	0	
11	0	0	0	0	0	515	507	514	32	0	
12	0	0	0	0	4	512	510	512	32	0	
13	0	0	0	0	0	514	509	510	32	0	
14	0	0	0	0	0	514	508	508	32	0	
15	0	0	0	0	0	515	509	508	31	0	
0	0	0	0	0	0	515	508	508	32	0	
1	0	0	0	0	0	513	508	513	32	0	
2	0	0	0	0	0	514	512	513	32	0	
3	0	0	0	0	1	513	512	514	32	0	
4	0	0	0	0	3	509	509	516	32	0	
5	0	0	0	0	0	508	512	515	32	0	
6	0	0	0	0	0	512	513	513	32	0	
7	0	0	0	0	0	511	506	512	31	0	
8	0	0	0	0	0	520	508	511	32	0	
9	0	0	0	0	0	530	514	510	31	0	
10	0	0	0	0	0	528	511	508	31	0	
11	0	0	0	0	0	508	505	512	31	0	
12	0	0	0	0	4	491	506	520	32	0	
13	0	0	0	0	0	503	509	520	32	0	
14	0	0	0	0	0	512	511	514	31	0	
15	0	0	0	0	0	515	511	510	31	0	
0	0	0	0	0	0	515	507	507	31	0	
1	0	0	0	0	0	513	506	505	32	0	
2	0	0	0	0	0	512	507	501	31	0	
3	0	0	0	0	0	515	509	504	32	0	
4	0	0	0	0	1	516	509	507	32	0	
5	0	0	0	0	0	516	507	511	32	0	
6	0	0	0	0	0	514	509	514	32	0	
7	0	0	0	0	0	513	512	519	32	0	
8	0	0	0	0	0	513	512	515	32	0	
9	0	0	0	0	0	518	511	512	31	0	
10	0	0	0	0	0	515	510	511	31	0	
11	0	0	0	0	0	514	512	507	31	0	
12	0	0	0	0	1	514	512	506	31	0	
13	0	0	0	0	0	521	508	503	31	0	
14	0	0	0	0	0	517	506	510	31	0	
15	0	0	0	0	0	505	508	515	32	0	
0	0	0	0	0	0	506	510	517	32	0	
1	0	0	0	0	0	512	510	518	32	0	
2	0	0	0	0	0	515	511	514	31	0	
3	0	0	0	0	0	516	507	506	31	0	
4	0	0	0	0	1	514	506	502	31	0	
5	0	0	0	0	0	512	506	499	31	0	
6	0	0	0	0	0	513	509	499	31	0	
7	0	0	0	0	0	515	510	508	32	0	
8	0	0	0	0	0	515	511	517	32	0	
9	0	0	0	0	0	515	508	522	32	0	
10	0	0	0	0	0	516	507	521	32	0	
11	0	0	0	0	1	515	507	515	32	0	
12	0	0	0	0	4	515	509	510	32	0	
13	0	0	0	0	0	512	509	508	32	0	
14	0	0	0	0	0	515	510	506	32	0	
15	0	0	0	0	0	518	509	509	31	0	
0	0	0	0	0	0	519	508	512	31	0	
1	0	0	0	0	0	518	510	515	31	0	
2	0	0	0	0	0	514	512	515	31	0	
3	0	0	0	0	1	514	512	514	31	0	
4	0	0	0	0	3	513	511	510	31	0	
5	0	0	0	0	0	511	512	510	32	0	
6	0	0	0	0	0	511	511	511	32	0	
7	0	0	0	0	0	515	514	509	32	0	
8	0	0	0	0	0	517	509	510	32	0	
9	0	0	0	0	0	512	509	509	31	0	
10	0	0	0	0	0	509	509	512	31	0	
11	0	0	0	0	0	515	509	509	31	0	
12	0	0	0	0	3	513	504	512	31	0	
13	0	0	0	0	0	512	504	514	31	0	
14	0	0	0	0	0	513	508	516	32	0	
15	0	0	0	0	0	513	507	513	32	0	
0	0	0	0	0	0	518	507	510	32	0	
1	0	0	0	0	0	516	509	508	32	0	
2	0	0	0	0	0	512	508	510	32	0	
3	0	0	0	0	0	510	513	513	32	0	
4	0	0	0	0	4	512	512	513	32	0	
5	0	0	0	0	0	517	512	511	32	0	
6	0	0	0	0	0	520	512	510	32	0	
7	0	0	0	0	0	519	510	506	31	0	
8	0	0	0	0	0	508	509	510	31	0	
9	0	0	0	0	0	504	509	513	31	0	
10	0	0	0	0	0	510	509	513	32	0	
11	0	0	0	0	0	515	510	515	32	0	
12	0	0	0	0	4	518	512	513	32	0	
13	0	0	0	0	0	517	508	510	31	0	
14	0	0	0	0	0	515	507	507	31	0	
15	0	0	0	0	0	517	511	507	31	0	
0	0	0	0	0	0	515	508	511	31	0	
1	0	0	0	0	0	516	510	517	31	0	
2	0	0	0	0	0	515	510	522	32	0	
3	0	0	0	0	1	509	511	519	32	0	
4	0	0	0	0	4	513	512	510	32	0	
5	0	0	0	0	0	514	512	500	32	0	
6	0	0	0	0	0	514	512	495	31	0	
7	0	0	0	0	0	511	508	499	31	0	
8	0	0	0	0	0	512	508	506	31	0	
9	0	0	0	0	0	511	508	509	31	0	
10	0	0	0	0	0	515	511	511	31	0	
11	0	0	0	0	1	516	512	515	31	0	
12	0	0	0	0	3	516	512	518	31	0	
13	0	0	0	0	0	514	508	517	32	0	
14	0	0	0	0	0	513	505	512	32	0	
15	0	0	0	0	0	511	508	511	32	0	
0	0	0	0	0	0	514	509	510	32	0	
1	0	0	0	0	0	516	507	508	32	0	
2	0	0	0	0	0	515	509	510	32	0	
3	0	0	0	0	0	515	508	511	32	0	
4	0	0	0	0	3	515	510	514	32	0	
5	0	0	0	0	0	514	511	516	32	0	
6	0	0	0	0	0	515	511	515	32	0	
7	0	0	0	0	0	514	511	513	32	0	
8	0	0	0	0	0	512	511	510	32	0	
9	0	0	0	0	0	516	511	504	31	0	
10	0	0	0	0	0	519	511	501	31	0	
11	0	0	0	0	0	517	511	503	31	0	
12	0	0	0	0	4	511	508	512	32	0	
